 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352180 Itaí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";992;947;1939
"De 5 a 9 anos";940;907;1847
"De 10 a 14 anos";874;846;1720
"De 15 a 19 anos";899;865;1764
"De 20 a 24 anos";1071;922;1993
"De 25 a 29 anos";1167;938;2105
"De 30 a 34 anos";1412;938;2350
"De 35 a 39 anos";1412;989;2401
"De 40 a 44 anos";1357;870;2227
"De 45 a 49 anos";1145;791;1936
"De 50 a 54 anos";1007;753;1760
"De 55 a 59 anos";907;643;1550
"De 60 a 64 anos";661;519;1180
"De 65 a 69 anos";462;440;902
"De 70 a 74 anos";323;270;593
"De 75 a 79 anos";198;186;384
"De 80 anos ou mais";213;261;474
"Total";15040;12085;27125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

