 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520890 Goiás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;710;1452
"De 5 a 9 anos";751;691;1442
"De 10 a 14 anos";796;733;1529
"De 15 a 19 anos";846;824;1670
"De 20 a 24 anos";843;883;1726
"De 25 a 29 anos";815;893;1708
"De 30 a 34 anos";903;940;1843
"De 35 a 39 anos";863;978;1841
"De 40 a 44 anos";883;897;1780
"De 45 a 49 anos";918;966;1884
"De 50 a 54 anos";813;875;1688
"De 55 a 59 anos";729;734;1463
"De 60 a 64 anos";538;581;1119
"De 65 a 69 anos";447;458;905
"De 70 a 74 anos";313;374;687
"De 75 a 79 anos";213;261;474
"De 80 anos ou mais";242;291;533
"Total";11655;12089;23744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

