 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520890 Goiás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1184;1168;2352
"De 5 a 9 anos";1213;1222;2435
"De 10 a 14 anos";1378;1330;2708
"De 15 a 19 anos";1439;1359;2798
"De 20 a 24 anos";1302;1251;2553
"De 25 a 29 anos";1097;1085;2182
"De 30 a 34 anos";1141;1121;2262
"De 35 a 39 anos";1045;1074;2119
"De 40 a 44 anos";930;919;1849
"De 45 a 49 anos";739;697;1436
"De 50 a 54 anos";613;594;1207
"De 55 a 59 anos";497;531;1028
"De 60 a 64 anos";419;454;873
"De 65 a 69 anos";327;349;676
"De 70 a 74 anos";231;230;461
"De 75 a 79 anos";187;185;372
"De 80 anos ou mais";111;158;269
"Total";13853;13727;27580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

