 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520890 Goiás
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";802;751;1553
"De 5 a 9 anos";959;869;1828
"De 10 a 14 anos";1087;1007;2094
"De 15 a 19 anos";1016;1001;2017
"De 20 a 24 anos";903;947;1850
"De 25 a 29 anos";971;987;1958
"De 30 a 34 anos";936;1043;1979
"De 35 a 39 anos";950;955;1905
"De 40 a 44 anos";981;1007;1988
"De 45 a 49 anos";868;917;1785
"De 50 a 54 anos";795;792;1587
"De 55 a 59 anos";617;641;1258
"De 60 a 64 anos";520;519;1039
"De 65 a 69 anos";383;444;827
"De 70 a 74 anos";284;331;615
"De 75 a 79 anos";204;236;440
"De 80 anos ou mais";210;239;449
"Total";12486;12686;25172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

