 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210410 Fortaleza dos Nogueiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";686;651;1337
"De 5 a 9 anos";814;741;1555
"De 10 a 14 anos";769;717;1486
"De 15 a 19 anos";730;704;1434
"De 20 a 24 anos";631;603;1234
"De 25 a 29 anos";460;435;895
"De 30 a 34 anos";347;337;684
"De 35 a 39 anos";351;310;661
"De 40 a 44 anos";288;244;532
"De 45 a 49 anos";231;228;459
"De 50 a 54 anos";191;191;382
"De 55 a 59 anos";161;162;323
"De 60 a 64 anos";132;113;245
"De 65 a 69 anos";112;99;211
"De 70 a 74 anos";72;70;142
"De 75 a 79 anos";43;36;79
"De 80 anos ou mais";44;58;102
"Total";6062;5699;11761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

