 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210410 Fortaleza dos Nogueiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;520;1062
"De 5 a 9 anos";580;597;1177
"De 10 a 14 anos";660;644;1304
"De 15 a 19 anos";739;648;1387
"De 20 a 24 anos";705;614;1319
"De 25 a 29 anos";612;529;1141
"De 30 a 34 anos";483;474;957
"De 35 a 39 anos";446;421;867
"De 40 a 44 anos";335;322;657
"De 45 a 49 anos";325;294;619
"De 50 a 54 anos";278;225;503
"De 55 a 59 anos";217;220;437
"De 60 a 64 anos";167;165;332
"De 65 a 69 anos";159;148;307
"De 70 a 74 anos";105;96;201
"De 75 a 79 anos";68;65;133
"De 80 anos ou mais";81;84;165
"Total";6502;6066;12568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

