 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210410 Fortaleza dos Nogueiras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";829;752;1581
"De 5 a 9 anos";811;776;1587
"De 10 a 14 anos";782;762;1544
"De 15 a 19 anos";751;738;1489
"De 20 a 24 anos";594;548;1142
"De 25 a 29 anos";392;378;770
"De 30 a 34 anos";370;339;709
"De 35 a 39 anos";328;269;597
"De 40 a 44 anos";260;247;507
"De 45 a 49 anos";210;210;420
"De 50 a 54 anos";178;180;358
"De 55 a 59 anos";153;133;286
"De 60 a 64 anos";125;111;236
"De 65 a 69 anos";95;91;186
"De 70 a 74 anos";59;49;108
"De 75 a 79 anos";39;47;86
"De 80 anos ou mais";40;47;87
"Total";6016;5677;11693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

