 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210410 Fortaleza dos Nogueiras
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";522;500;1022
"De 5 a 9 anos";531;500;1031
"De 10 a 14 anos";575;557;1132
"De 15 a 19 anos";629;581;1210
"De 20 a 24 anos";679;582;1261
"De 25 a 29 anos";640;559;1199
"De 30 a 34 anos";554;492;1046
"De 35 a 39 anos";445;458;903
"De 40 a 44 anos";423;412;835
"De 45 a 49 anos";320;309;629
"De 50 a 54 anos";316;278;594
"De 55 a 59 anos";260;212;472
"De 60 a 64 anos";189;200;389
"De 65 a 69 anos";153;150;303
"De 70 a 74 anos";137;129;266
"De 75 a 79 anos";83;80;163
"De 80 anos ou mais";92;100;192
"Total";6548;6099;12647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

