 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250870 Mãe d'Água
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;210;429
"De 5 a 9 anos";207;206;413
"De 10 a 14 anos";205;220;425
"De 15 a 19 anos";232;255;487
"De 20 a 24 anos";218;201;419
"De 25 a 29 anos";158;151;309
"De 30 a 34 anos";128;138;266
"De 35 a 39 anos";111;126;237
"De 40 a 44 anos";104;100;204
"De 45 a 49 anos";77;115;192
"De 50 a 54 anos";78;93;171
"De 55 a 59 anos";75;77;152
"De 60 a 64 anos";56;74;130
"De 65 a 69 anos";59;55;114
"De 70 a 74 anos";35;37;72
"De 75 a 79 anos";29;37;66
"De 80 anos ou mais";53;45;98
"Total";2044;2140;4184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

