 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250870 Mãe d'Água
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";146;141;287
"De 10 a 14 anos";156;149;305
"De 15 a 19 anos";158;152;310
"De 20 a 24 anos";149;153;302
"De 25 a 29 anos";142;162;304
"De 30 a 34 anos";156;170;326
"De 35 a 39 anos";169;151;320
"De 40 a 44 anos";145;142;287
"De 45 a 49 anos";127;128;255
"De 50 a 54 anos";117;109;226
"De 55 a 59 anos";89;105;194
"De 60 a 64 anos";72;93;165
"De 65 a 69 anos";68;71;139
"De 70 a 74 anos";49;59;108
"De 75 a 79 anos";38;44;82
"De 80 anos ou mais";45;54;99
"Total";1985;2035;4020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

