 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432252 Vale Verde
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;89;194
"De 5 a 9 anos";125;97;222
"De 10 a 14 anos";121;119;240
"De 15 a 19 anos";118;133;251
"De 20 a 24 anos";106;117;223
"De 25 a 29 anos";98;110;208
"De 30 a 34 anos";111;105;216
"De 35 a 39 anos";119;111;230
"De 40 a 44 anos";125;116;241
"De 45 a 49 anos";135;115;250
"De 50 a 54 anos";134;106;240
"De 55 a 59 anos";109;96;205
"De 60 a 64 anos";97;95;192
"De 65 a 69 anos";78;79;157
"De 70 a 74 anos";53;60;113
"De 75 a 79 anos";35;46;81
"De 80 anos ou mais";35;60;95
"Total";1704;1654;3358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

