 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432252 Vale Verde
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;87;193
"De 5 a 9 anos";130;100;230
"De 10 a 14 anos";118;124;242
"De 15 a 19 anos";121;136;257
"De 20 a 24 anos";100;111;211
"De 25 a 29 anos";98;113;211
"De 30 a 34 anos";115;101;216
"De 35 a 39 anos";120;115;235
"De 40 a 44 anos";124;114;238
"De 45 a 49 anos";136;113;249
"De 50 a 54 anos";131;103;234
"De 55 a 59 anos";103;96;199
"De 60 a 64 anos";100;97;197
"De 65 a 69 anos";74;75;149
"De 70 a 74 anos";52;58;110
"De 75 a 79 anos";34;44;78
"De 80 anos ou mais";33;57;90
"Total";1695;1644;3339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

