 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432252 Vale Verde
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;100;205
"De 5 a 9 anos";113;88;201
"De 10 a 14 anos";130;104;234
"De 15 a 19 anos";108;124;232
"De 20 a 24 anos";125;139;264
"De 25 a 29 anos";96;101;197
"De 30 a 34 anos";98;116;214
"De 35 a 39 anos";117;98;215
"De 40 a 44 anos";129;126;255
"De 45 a 49 anos";129;117;246
"De 50 a 54 anos";138;114;252
"De 55 a 59 anos";124;97;221
"De 60 a 64 anos";87;90;177
"De 65 a 69 anos";91;94;185
"De 70 a 74 anos";59;66;125
"De 75 a 79 anos";39;50;89
"De 80 anos ou mais";40;68;108
"Total";1728;1692;3420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

