 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353440 Osasco
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";25213;24072;49285
"De 5 a 9 anos";24083;23319;47402
"De 10 a 14 anos";24877;24400;49277
"De 15 a 19 anos";27190;27022;54212
"De 20 a 24 anos";26507;26777;53284
"De 25 a 29 anos";29214;29609;58823
"De 30 a 34 anos";29804;31470;61274
"De 35 a 39 anos";27730;30299;58029
"De 40 a 44 anos";24416;26943;51359
"De 45 a 49 anos";22341;25033;47374
"De 50 a 54 anos";19401;22846;42247
"De 55 a 59 anos";16411;19882;36293
"De 60 a 64 anos";12770;15872;28642
"De 65 a 69 anos";9242;12203;21445
"De 70 a 74 anos";6008;8234;14242
"De 75 a 79 anos";3911;5901;9812
"De 80 anos ou mais";3722;6918;10640
"Total";332840;360800;693640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

