 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353440 Osasco
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";29591;28468;58059
"De 5 a 9 anos";29677;29181;58858
"De 10 a 14 anos";28548;28452;57000
"De 15 a 19 anos";31811;32097;63908
"De 20 a 24 anos";32843;34104;66947
"De 25 a 29 anos";30555;32065;62620
"De 30 a 34 anos";27941;29278;57219
"De 35 a 39 anos";25758;27871;53629
"De 40 a 44 anos";22552;25048;47600
"De 45 a 49 anos";18945;20942;39887
"De 50 a 54 anos";14702;16547;31249
"De 55 a 59 anos";10748;12449;23197
"De 60 a 64 anos";7657;9212;16869
"De 65 a 69 anos";5753;7355;13108
"De 70 a 74 anos";3875;5309;9184
"De 75 a 79 anos";2619;4139;6758
"De 80 anos ou mais";1585;2954;4539
"Total";325160;345471;670631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

