 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353440 Osasco
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";25253;24339;49592
"De 5 a 9 anos";25793;25105;50898
"De 10 a 14 anos";27876;27463;55339
"De 15 a 19 anos";26927;27052;53979
"De 20 a 24 anos";30081;30212;60293
"De 25 a 29 anos";31365;32697;64062
"De 30 a 34 anos";29402;31757;61159
"De 35 a 39 anos";26054;28303;54357
"De 40 a 44 anos";24031;26320;50351
"De 45 a 49 anos";21199;24162;45361
"De 50 a 54 anos";18261;21275;39536
"De 55 a 59 anos";14368;17149;31517
"De 60 a 64 anos";10579;13286;23865
"De 65 a 69 anos";7206;9248;16454
"De 70 a 74 anos";5058;7000;12058
"De 75 a 79 anos";3253;4944;8197
"De 80 anos ou mais";2835;5323;8158
"Total";329541;355635;685176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

