 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293150 Teofilândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1087;1043;2130
"De 5 a 9 anos";1382;1201;2583
"De 10 a 14 anos";1288;1232;2520
"De 15 a 19 anos";1313;1247;2560
"De 20 a 24 anos";1165;1099;2264
"De 25 a 29 anos";880;878;1758
"De 30 a 34 anos";671;714;1385
"De 35 a 39 anos";672;689;1361
"De 40 a 44 anos";521;551;1072
"De 45 a 49 anos";432;418;850
"De 50 a 54 anos";348;353;701
"De 55 a 59 anos";355;343;698
"De 60 a 64 anos";286;298;584
"De 65 a 69 anos";212;219;431
"De 70 a 74 anos";130;148;278
"De 75 a 79 anos";93;119;212
"De 80 anos ou mais";129;166;295
"Total";10964;10718;21682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

