 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293150 Teofilândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";952;875;1827
"De 5 a 9 anos";1065;1024;2089
"De 10 a 14 anos";1219;1135;2354
"De 15 a 19 anos";1230;1128;2358
"De 20 a 24 anos";1059;1045;2104
"De 25 a 29 anos";946;938;1884
"De 30 a 34 anos";838;859;1697
"De 35 a 39 anos";677;724;1401
"De 40 a 44 anos";634;660;1294
"De 45 a 49 anos";550;574;1124
"De 50 a 54 anos";424;458;882
"De 55 a 59 anos";355;360;715
"De 60 a 64 anos";333;333;666
"De 65 a 69 anos";293;294;587
"De 70 a 74 anos";198;218;416
"De 75 a 79 anos";117;149;266
"De 80 anos ou mais";141;203;344
"Total";11031;10977;22008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

