 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521720 Piranhas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;319;677
"De 5 a 9 anos";429;387;816
"De 10 a 14 anos";502;474;976
"De 15 a 19 anos";484;467;951
"De 20 a 24 anos";467;428;895
"De 25 a 29 anos";407;427;834
"De 30 a 34 anos";444;445;889
"De 35 a 39 anos";450;461;911
"De 40 a 44 anos";415;486;901
"De 45 a 49 anos";417;395;812
"De 50 a 54 anos";354;341;695
"De 55 a 59 anos";301;295;596
"De 60 a 64 anos";263;245;508
"De 65 a 69 anos";212;195;407
"De 70 a 74 anos";175;146;321
"De 75 a 79 anos";107;102;209
"De 80 anos ou mais";91;87;178
"Total";5876;5700;11576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

