 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521720 Piranhas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;339;711
"De 5 a 9 anos";445;416;861
"De 10 a 14 anos";506;478;984
"De 15 a 19 anos";493;474;967
"De 20 a 24 anos";474;446;920
"De 25 a 29 anos";440;448;888
"De 30 a 34 anos";450;462;912
"De 35 a 39 anos";448;474;922
"De 40 a 44 anos";424;481;905
"De 45 a 49 anos";405;385;790
"De 50 a 54 anos";350;332;682
"De 55 a 59 anos";295;286;581
"De 60 a 64 anos";256;237;493
"De 65 a 69 anos";201;188;389
"De 70 a 74 anos";172;144;316
"De 75 a 79 anos";101;94;195
"De 80 anos ou mais";88;80;168
"Total";5920;5764;11684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

