 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354540 Salto Grande
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;321;644
"De 5 a 9 anos";372;338;710
"De 10 a 14 anos";381;368;749
"De 15 a 19 anos";356;344;700
"De 20 a 24 anos";308;340;648
"De 25 a 29 anos";349;338;687
"De 30 a 34 anos";362;336;698
"De 35 a 39 anos";319;335;654
"De 40 a 44 anos";318;292;610
"De 45 a 49 anos";270;297;567
"De 50 a 54 anos";246;269;515
"De 55 a 59 anos";238;254;492
"De 60 a 64 anos";195;217;412
"De 65 a 69 anos";151;174;325
"De 70 a 74 anos";118;130;248
"De 75 a 79 anos";95;100;195
"De 80 anos ou mais";85;105;190
"Total";4486;4558;9044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

