 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315600 Rio Vermelho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;502;1036
"De 5 a 9 anos";564;513;1077
"De 10 a 14 anos";637;632;1269
"De 15 a 19 anos";678;678;1356
"De 20 a 24 anos";577;622;1199
"De 25 a 29 anos";456;483;939
"De 30 a 34 anos";414;427;841
"De 35 a 39 anos";378;393;771
"De 40 a 44 anos";403;439;842
"De 45 a 49 anos";396;388;784
"De 50 a 54 anos";361;352;713
"De 55 a 59 anos";307;317;624
"De 60 a 64 anos";248;281;529
"De 65 a 69 anos";209;246;455
"De 70 a 74 anos";157;182;339
"De 75 a 79 anos";139;174;313
"De 80 anos ou mais";127;204;331
"Total";6585;6833;13418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

