 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315600 Rio Vermelho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";548;494;1042
"De 5 a 9 anos";663;640;1303
"De 10 a 14 anos";824;798;1622
"De 15 a 19 anos";745;758;1503
"De 20 a 24 anos";529;552;1081
"De 25 a 29 anos";434;450;884
"De 30 a 34 anos";393;393;786
"De 35 a 39 anos";403;439;842
"De 40 a 44 anos";409;408;817
"De 45 a 49 anos";387;373;760
"De 50 a 54 anos";337;340;677
"De 55 a 59 anos";278;305;583
"De 60 a 64 anos";248;283;531
"De 65 a 69 anos";186;211;397
"De 70 a 74 anos";177;204;381
"De 75 a 79 anos";121;169;290
"De 80 anos ou mais";106;171;277
"Total";6788;6988;13776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

