 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315600 Rio Vermelho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;497;1014
"De 5 a 9 anos";505;472;977
"De 10 a 14 anos";461;430;891
"De 15 a 19 anos";460;478;938
"De 20 a 24 anos";513;550;1063
"De 25 a 29 anos";515;576;1091
"De 30 a 34 anos";446;479;925
"De 35 a 39 anos";397;420;817
"De 40 a 44 anos";366;385;751
"De 45 a 49 anos";388;428;816
"De 50 a 54 anos";381;371;752
"De 55 a 59 anos";345;335;680
"De 60 a 64 anos";283;294;577
"De 65 a 69 anos";217;255;472
"De 70 a 74 anos";177;216;393
"De 75 a 79 anos";123;151;274
"De 80 anos ou mais";166;249;415
"Total";6260;6586;12846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

