 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420287 Brunópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;83;170
"De 5 a 9 anos";79;69;148
"De 10 a 14 anos";86;72;158
"De 15 a 19 anos";102;101;203
"De 20 a 24 anos";94;107;201
"De 25 a 29 anos";94;70;164
"De 30 a 34 anos";94;80;174
"De 35 a 39 anos";97;91;188
"De 40 a 44 anos";100;97;197
"De 45 a 49 anos";98;96;194
"De 50 a 54 anos";101;84;185
"De 55 a 59 anos";76;73;149
"De 60 a 64 anos";69;72;141
"De 65 a 69 anos";54;57;111
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";23;37;60
"Total";1319;1260;2579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

