 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351780 Guaraçaí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;238;489
"De 5 a 9 anos";272;251;523
"De 10 a 14 anos";288;302;590
"De 15 a 19 anos";286;296;582
"De 20 a 24 anos";310;306;616
"De 25 a 29 anos";312;317;629
"De 30 a 34 anos";303;313;616
"De 35 a 39 anos";316;318;634
"De 40 a 44 anos";324;311;635
"De 45 a 49 anos";323;320;643
"De 50 a 54 anos";296;284;580
"De 55 a 59 anos";248;260;508
"De 60 a 64 anos";198;233;431
"De 65 a 69 anos";172;177;349
"De 70 a 74 anos";145;162;307
"De 75 a 79 anos";101;112;213
"De 80 anos ou mais";119;110;229
"Total";4264;4310;8574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

