 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351780 Guaraçaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;330;652
"De 5 a 9 anos";328;349;677
"De 10 a 14 anos";372;367;739
"De 15 a 19 anos";399;384;783
"De 20 a 24 anos";388;374;762
"De 25 a 29 anos";369;351;720
"De 30 a 34 anos";360;338;698
"De 35 a 39 anos";352;341;693
"De 40 a 44 anos";327;306;633
"De 45 a 49 anos";271;277;548
"De 50 a 54 anos";219;250;469
"De 55 a 59 anos";204;202;406
"De 60 a 64 anos";188;187;375
"De 65 a 69 anos";151;151;302
"De 70 a 74 anos";106;99;205
"De 75 a 79 anos";92;82;174
"De 80 anos ou mais";68;63;131
"Total";4516;4451;8967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

