 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351780 Guaraçaí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;215;440
"De 5 a 9 anos";233;220;453
"De 10 a 14 anos";221;202;423
"De 15 a 19 anos";229;210;439
"De 20 a 24 anos";228;271;499
"De 25 a 29 anos";259;261;520
"De 30 a 34 anos";302;310;612
"De 35 a 39 anos";287;297;584
"De 40 a 44 anos";292;304;596
"De 45 a 49 anos";311;310;621
"De 50 a 54 anos";317;299;616
"De 55 a 59 anos";316;314;630
"De 60 a 64 anos";252;242;494
"De 65 a 69 anos";206;239;445
"De 70 a 74 anos";150;170;320
"De 75 a 79 anos";131;125;256
"De 80 anos ou mais";161;181;342
"Total";4120;4170;8290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

