 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315980 Santa Vitória
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;577;1181
"De 5 a 9 anos";623;562;1185
"De 10 a 14 anos";674;582;1256
"De 15 a 19 anos";716;642;1358
"De 20 a 24 anos";757;700;1457
"De 25 a 29 anos";798;696;1494
"De 30 a 34 anos";789;679;1468
"De 35 a 39 anos";781;713;1494
"De 40 a 44 anos";816;738;1554
"De 45 a 49 anos";749;690;1439
"De 50 a 54 anos";666;629;1295
"De 55 a 59 anos";553;558;1111
"De 60 a 64 anos";453;482;935
"De 65 a 69 anos";384;372;756
"De 70 a 74 anos";321;286;607
"De 75 a 79 anos";249;210;459
"De 80 anos ou mais";297;262;559
"Total";10230;9378;19608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

