 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315980 Santa Vitória
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";608;568;1176
"De 5 a 9 anos";659;584;1243
"De 10 a 14 anos";701;636;1337
"De 15 a 19 anos";738;696;1434
"De 20 a 24 anos";779;702;1481
"De 25 a 29 anos";791;684;1475
"De 30 a 34 anos";777;711;1488
"De 35 a 39 anos";798;729;1527
"De 40 a 44 anos";744;703;1447
"De 45 a 49 anos";682;658;1340
"De 50 a 54 anos";582;579;1161
"De 55 a 59 anos";485;496;981
"De 60 a 64 anos";404;392;796
"De 65 a 69 anos";353;312;665
"De 70 a 74 anos";294;243;537
"De 75 a 79 anos";220;184;404
"De 80 anos ou mais";218;195;413
"Total";9833;9072;18905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

