 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520396 Buritinópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;168;347
"De 5 a 9 anos";186;205;391
"De 10 a 14 anos";207;212;419
"De 15 a 19 anos";234;197;431
"De 20 a 24 anos";190;156;346
"De 25 a 29 anos";134;118;252
"De 30 a 34 anos";108;109;217
"De 35 a 39 anos";115;101;216
"De 40 a 44 anos";104;86;190
"De 45 a 49 anos";78;74;152
"De 50 a 54 anos";53;61;114
"De 55 a 59 anos";58;61;119
"De 60 a 64 anos";56;48;104
"De 65 a 69 anos";34;27;61
"De 70 a 74 anos";19;18;37
"De 75 a 79 anos";17;13;30
"De 80 anos ou mais";16;14;30
"Total";1788;1668;3456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

