 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520396 Buritinópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;174;360
"De 5 a 9 anos";196;237;433
"De 10 a 14 anos";232;231;463
"De 15 a 19 anos";261;209;470
"De 20 a 24 anos";166;135;301
"De 25 a 29 anos";122;107;229
"De 30 a 34 anos";101;113;214
"De 35 a 39 anos";123;94;217
"De 40 a 44 anos";90;82;172
"De 45 a 49 anos";72;73;145
"De 50 a 54 anos";45;57;102
"De 55 a 59 anos";71;65;136
"De 60 a 64 anos";53;39;92
"De 65 a 69 anos";26;23;49
"De 70 a 74 anos";18;18;36
"De 75 a 79 anos";19;12;31
"De 80 anos ou mais";13;13;26
"Total";1794;1682;3476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

