 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520396 Buritinópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;153;298
"De 5 a 9 anos";162;157;319
"De 10 a 14 anos";170;172;342
"De 15 a 19 anos";172;175;347
"De 20 a 24 anos";192;155;347
"De 25 a 29 anos";161;130;291
"De 30 a 34 anos";128;120;248
"De 35 a 39 anos";107;108;215
"De 40 a 44 anos";111;97;208
"De 45 a 49 anos";107;86;193
"De 50 a 54 anos";82;74;156
"De 55 a 59 anos";55;60;115
"De 60 a 64 anos";44;55;99
"De 65 a 69 anos";51;47;98
"De 70 a 74 anos";29;27;56
"De 75 a 79 anos";17;13;30
"De 80 anos ou mais";18;19;37
"Total";1751;1648;3399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

