 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520396 Buritinópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;171;353
"De 5 a 9 anos";191;221;412
"De 10 a 14 anos";220;221;441
"De 15 a 19 anos";248;203;451
"De 20 a 24 anos";178;146;324
"De 25 a 29 anos";128;112;240
"De 30 a 34 anos";105;111;216
"De 35 a 39 anos";119;97;216
"De 40 a 44 anos";97;84;181
"De 45 a 49 anos";75;74;149
"De 50 a 54 anos";49;59;108
"De 55 a 59 anos";64;63;127
"De 60 a 64 anos";55;43;98
"De 65 a 69 anos";30;25;55
"De 70 a 74 anos";19;18;37
"De 75 a 79 anos";18;13;31
"De 80 anos ou mais";14;13;27
"Total";1792;1674;3466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

