 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312550 São Gonçalo do Rio Preto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;91;209
"De 5 a 9 anos";129;137;266
"De 10 a 14 anos";159;166;325
"De 15 a 19 anos";172;163;335
"De 20 a 24 anos";135;134;269
"De 25 a 29 anos";98;115;213
"De 30 a 34 anos";115;114;229
"De 35 a 39 anos";96;120;216
"De 40 a 44 anos";108;95;203
"De 45 a 49 anos";95;87;182
"De 50 a 54 anos";64;71;135
"De 55 a 59 anos";62;81;143
"De 60 a 64 anos";49;91;140
"De 65 a 69 anos";53;52;105
"De 70 a 74 anos";25;38;63
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";14;28;42
"Total";1510;1602;3112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

