 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312550 São Gonçalo do Rio Preto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";111;96;207
"De 10 a 14 anos";112;108;220
"De 15 a 19 anos";116;130;246
"De 20 a 24 anos";137;141;278
"De 25 a 29 anos";145;139;284
"De 30 a 34 anos";124;127;251
"De 35 a 39 anos";116;116;232
"De 40 a 44 anos";103;116;219
"De 45 a 49 anos";99;108;207
"De 50 a 54 anos";95;100;195
"De 55 a 59 anos";73;78;151
"De 60 a 64 anos";56;69;125
"De 65 a 69 anos";44;75;119
"De 70 a 74 anos";39;55;94
"De 75 a 79 anos";24;33;57
"De 80 anos ou mais";21;34;55
"Total";1525;1630;3155
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

