 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312550 São Gonçalo do Rio Preto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;118;241
"De 5 a 9 anos";161;165;326
"De 10 a 14 anos";169;154;323
"De 15 a 19 anos";163;178;341
"De 20 a 24 anos";153;136;289
"De 25 a 29 anos";124;133;257
"De 30 a 34 anos";90;108;198
"De 35 a 39 anos";95;94;189
"De 40 a 44 anos";100;91;191
"De 45 a 49 anos";63;73;136
"De 50 a 54 anos";68;78;146
"De 55 a 59 anos";54;73;127
"De 60 a 64 anos";50;70;120
"De 65 a 69 anos";36;39;75
"De 70 a 74 anos";20;26;46
"De 75 a 79 anos";21;18;39
"De 80 anos ou mais";13;23;36
"Total";1503;1577;3080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

