 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521839 Professor Jamil
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";161;155;316
"De 10 a 14 anos";162;151;313
"De 15 a 19 anos";157;150;307
"De 20 a 24 anos";148;147;295
"De 25 a 29 anos";132;135;267
"De 30 a 34 anos";126;127;253
"De 35 a 39 anos";128;125;253
"De 40 a 44 anos";126;117;243
"De 45 a 49 anos";119;91;210
"De 50 a 54 anos";89;82;171
"De 55 a 59 anos";76;60;136
"De 60 a 64 anos";67;57;124
"De 65 a 69 anos";54;47;101
"De 70 a 74 anos";38;28;66
"De 75 a 79 anos";34;20;54
"De 80 anos ou mais";25;16;41
"Total";1787;1646;3433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

