 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432130 Taquari
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;1034;2094
"De 5 a 9 anos";1115;1096;2211
"De 10 a 14 anos";1131;1076;2207
"De 15 a 19 anos";1164;1119;2283
"De 20 a 24 anos";1136;1109;2245
"De 25 a 29 anos";951;981;1932
"De 30 a 34 anos";933;1019;1952
"De 35 a 39 anos";1008;1086;2094
"De 40 a 44 anos";982;1033;2015
"De 45 a 49 anos";871;871;1742
"De 50 a 54 anos";744;728;1472
"De 55 a 59 anos";579;588;1167
"De 60 a 64 anos";441;489;930
"De 65 a 69 anos";326;406;732
"De 70 a 74 anos";256;318;574
"De 75 a 79 anos";187;277;464
"De 80 anos ou mais";109;245;354
"Total";12993;13475;26468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

