 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432130 Taquari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";893;829;1722
"De 5 a 9 anos";1003;989;1992
"De 10 a 14 anos";1003;1037;2040
"De 15 a 19 anos";1130;1075;2205
"De 20 a 24 anos";959;970;1929
"De 25 a 29 anos";1065;1045;2110
"De 30 a 34 anos";932;957;1889
"De 35 a 39 anos";848;943;1791
"De 40 a 44 anos";915;1032;1947
"De 45 a 49 anos";977;1039;2016
"De 50 a 54 anos";850;899;1749
"De 55 a 59 anos";743;744;1487
"De 60 a 64 anos";560;610;1170
"De 65 a 69 anos";428;468;896
"De 70 a 74 anos";295;395;690
"De 75 a 79 anos";187;295;482
"De 80 anos ou mais";181;335;516
"Total";12969;13662;26631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

