 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521205 Jesúpolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;81;169
"De 5 a 9 anos";93;79;172
"De 10 a 14 anos";108;83;191
"De 15 a 19 anos";111;90;201
"De 20 a 24 anos";101;98;199
"De 25 a 29 anos";84;83;167
"De 30 a 34 anos";82;83;165
"De 35 a 39 anos";92;91;183
"De 40 a 44 anos";97;77;174
"De 45 a 49 anos";86;79;165
"De 50 a 54 anos";67;67;134
"De 55 a 59 anos";63;63;126
"De 60 a 64 anos";52;57;109
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";28;32;60
"De 75 a 79 anos";18;21;39
"De 80 anos ou mais";20;30;50
"Total";1234;1157;2391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

