 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521205 Jesúpolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;77;165
"De 5 a 9 anos";97;85;182
"De 10 a 14 anos";120;86;206
"De 15 a 19 anos";116;98;214
"De 20 a 24 anos";93;92;185
"De 25 a 29 anos";77;75;152
"De 30 a 34 anos";87;94;181
"De 35 a 39 anos";93;78;171
"De 40 a 44 anos";97;78;175
"De 45 a 49 anos";70;73;143
"De 50 a 54 anos";73;62;135
"De 55 a 59 anos";58;68;126
"De 60 a 64 anos";58;50;108
"De 65 a 69 anos";38;39;77
"De 70 a 74 anos";29;27;56
"De 75 a 79 anos";15;19;34
"De 80 anos ou mais";20;28;48
"Total";1229;1129;2358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

