 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521205 Jesúpolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";90;82;172
"De 10 a 14 anos";86;71;157
"De 15 a 19 anos";85;75;160
"De 20 a 24 anos";101;87;188
"De 25 a 29 anos";103;106;209
"De 30 a 34 anos";89;89;178
"De 35 a 39 anos";80;80;160
"De 40 a 44 anos";93;103;196
"De 45 a 49 anos";100;81;181
"De 50 a 54 anos";92;83;175
"De 55 a 59 anos";58;68;126
"De 60 a 64 anos";55;57;112
"De 65 a 69 anos";39;65;104
"De 70 a 74 anos";36;46;82
"De 75 a 79 anos";19;32;51
"De 80 anos ou mais";21;40;61
"Total";1238;1252;2490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

