 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521205 Jesúpolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;81;171
"De 5 a 9 anos";109;88;197
"De 10 a 14 anos";119;95;214
"De 15 a 19 anos";108;100;208
"De 20 a 24 anos";95;86;181
"De 25 a 29 anos";81;77;158
"De 30 a 34 anos";94;92;186
"De 35 a 39 anos";91;74;165
"De 40 a 44 anos";88;77;165
"De 45 a 49 anos";63;65;128
"De 50 a 54 anos";70;61;131
"De 55 a 59 anos";56;61;117
"De 60 a 64 anos";56;43;99
"De 65 a 69 anos";35;36;71
"De 70 a 74 anos";27;21;48
"De 75 a 79 anos";15;17;32
"De 80 anos ou mais";17;23;40
"Total";1214;1097;2311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

