 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411345 Lindoeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;167;347
"De 5 a 9 anos";212;167;379
"De 10 a 14 anos";265;204;469
"De 15 a 19 anos";262;215;477
"De 20 a 24 anos";197;179;376
"De 25 a 29 anos";164;151;315
"De 30 a 34 anos";158;175;333
"De 35 a 39 anos";175;195;370
"De 40 a 44 anos";192;203;395
"De 45 a 49 anos";190;188;378
"De 50 a 54 anos";164;169;333
"De 55 a 59 anos";152;156;308
"De 60 a 64 anos";141;129;270
"De 65 a 69 anos";111;103;214
"De 70 a 74 anos";75;67;142
"De 75 a 79 anos";54;44;98
"De 80 anos ou mais";57;36;93
"Total";2749;2548;5297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

