 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310630 Belo Oriente
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";982;958;1940
"De 5 a 9 anos";1121;1092;2213
"De 10 a 14 anos";1171;1114;2285
"De 15 a 19 anos";1119;1062;2181
"De 20 a 24 anos";1108;1071;2179
"De 25 a 29 anos";1006;1041;2047
"De 30 a 34 anos";888;910;1798
"De 35 a 39 anos";785;833;1618
"De 40 a 44 anos";705;724;1429
"De 45 a 49 anos";607;627;1234
"De 50 a 54 anos";520;527;1047
"De 55 a 59 anos";404;401;805
"De 60 a 64 anos";295;325;620
"De 65 a 69 anos";246;252;498
"De 70 a 74 anos";192;198;390
"De 75 a 79 anos";145;153;298
"De 80 anos ou mais";137;145;282
"Total";11431;11433;22864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

