 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310630 Belo Oriente
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1027;981;2008
"De 5 a 9 anos";1193;1146;2339
"De 10 a 14 anos";1109;1043;2152
"De 15 a 19 anos";1116;1064;2180
"De 20 a 24 anos";1118;1072;2190
"De 25 a 29 anos";962;1011;1973
"De 30 a 34 anos";843;855;1698
"De 35 a 39 anos";742;794;1536
"De 40 a 44 anos";653;680;1333
"De 45 a 49 anos";569;561;1130
"De 50 a 54 anos";492;496;988
"De 55 a 59 anos";348;345;693
"De 60 a 64 anos";275;296;571
"De 65 a 69 anos";235;241;476
"De 70 a 74 anos";180;192;372
"De 75 a 79 anos";138;138;276
"De 80 anos ou mais";127;128;255
"Total";11127;11043;22170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

