 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310630 Belo Oriente
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1023;975;1998
"De 5 a 9 anos";973;953;1926
"De 10 a 14 anos";958;979;1937
"De 15 a 19 anos";1076;1092;2168
"De 20 a 24 anos";1189;1169;2358
"De 25 a 29 anos";1097;1050;2147
"De 30 a 34 anos";1065;1050;2115
"De 35 a 39 anos";1032;1054;2086
"De 40 a 44 anos";916;986;1902
"De 45 a 49 anos";807;859;1666
"De 50 a 54 anos";713;774;1487
"De 55 a 59 anos";602;666;1268
"De 60 a 64 anos";514;504;1018
"De 65 a 69 anos";400;412;812
"De 70 a 74 anos";270;305;575
"De 75 a 79 anos";194;206;400
"De 80 anos ou mais";249;284;533
"Total";13078;13318;26396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

