 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310630 Belo Oriente
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;950;1947
"De 5 a 9 anos";951;964;1915
"De 10 a 14 anos";988;1005;1993
"De 15 a 19 anos";1232;1217;2449
"De 20 a 24 anos";1130;1065;2195
"De 25 a 29 anos";1055;1039;2094
"De 30 a 34 anos";1058;1062;2120
"De 35 a 39 anos";971;1012;1983
"De 40 a 44 anos";856;923;1779
"De 45 a 49 anos";766;779;1545
"De 50 a 54 anos";641;732;1373
"De 55 a 59 anos";553;568;1121
"De 60 a 64 anos";476;460;936
"De 65 a 69 anos";320;368;688
"De 70 a 74 anos";244;255;499
"De 75 a 79 anos";177;182;359
"De 80 anos ou mais";218;253;471
"Total";12633;12834;25467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

