 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353070 Mogi Guaçu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5181;4975;10156
"De 5 a 9 anos";5576;5384;10960
"De 10 a 14 anos";5755;5598;11353
"De 15 a 19 anos";6365;6226;12591
"De 20 a 24 anos";6351;6181;12532
"De 25 a 29 anos";5627;5436;11063
"De 30 a 34 anos";5122;5055;10177
"De 35 a 39 anos";5006;5198;10204
"De 40 a 44 anos";4709;4907;9616
"De 45 a 49 anos";4145;4206;8351
"De 50 a 54 anos";3403;3410;6813
"De 55 a 59 anos";2626;2617;5243
"De 60 a 64 anos";1954;1981;3935
"De 65 a 69 anos";1484;1578;3062
"De 70 a 74 anos";1042;1130;2172
"De 75 a 79 anos";754;896;1650
"De 80 anos ou mais";475;694;1169
"Total";65575;65472;131047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

