 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354925 São João de Iracema
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;58;125
"De 5 a 9 anos";64;53;117
"De 10 a 14 anos";63;59;122
"De 15 a 19 anos";77;72;149
"De 20 a 24 anos";73;73;146
"De 25 a 29 anos";69;62;131
"De 30 a 34 anos";66;62;128
"De 35 a 39 anos";68;71;139
"De 40 a 44 anos";69;75;144
"De 45 a 49 anos";61;67;128
"De 50 a 54 anos";55;57;112
"De 55 a 59 anos";52;56;108
"De 60 a 64 anos";50;52;102
"De 65 a 69 anos";35;39;74
"De 70 a 74 anos";26;26;52
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";13;20;33
"Total";928;919;1847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

