 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354925 São João de Iracema
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;59;125
"De 5 a 9 anos";68;56;124
"De 10 a 14 anos";61;55;116
"De 15 a 19 anos";71;68;139
"De 20 a 24 anos";76;73;149
"De 25 a 29 anos";68;66;134
"De 30 a 34 anos";68;60;128
"De 35 a 39 anos";65;70;135
"De 40 a 44 anos";70;75;145
"De 45 a 49 anos";63;69;132
"De 50 a 54 anos";56;59;115
"De 55 a 59 anos";53;55;108
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";38;40;78
"De 70 a 74 anos";26;27;53
"De 75 a 79 anos";21;17;38
"De 80 anos ou mais";15;21;36
"Total";934;924;1858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

