 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354925 São João de Iracema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;58;119
"De 5 a 9 anos";70;65;135
"De 10 a 14 anos";74;59;133
"De 15 a 19 anos";51;42;93
"De 20 a 24 anos";53;50;103
"De 25 a 29 anos";82;73;155
"De 30 a 34 anos";64;75;139
"De 35 a 39 anos";69;60;129
"De 40 a 44 anos";59;73;132
"De 45 a 49 anos";72;88;160
"De 50 a 54 anos";67;75;142
"De 55 a 59 anos";60;65;125
"De 60 a 64 anos";52;54;106
"De 65 a 69 anos";44;49;93
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";25;25;50
"Total";961;971;1932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

