 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420208 Bandeirante
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;103;213
"De 5 a 9 anos";136;117;253
"De 10 a 14 anos";148;129;277
"De 15 a 19 anos";136;141;277
"De 20 a 24 anos";140;112;252
"De 25 a 29 anos";95;79;174
"De 30 a 34 anos";100;78;178
"De 35 a 39 anos";109;116;225
"De 40 a 44 anos";124;102;226
"De 45 a 49 anos";118;98;216
"De 50 a 54 anos";92;96;188
"De 55 a 59 anos";83;82;165
"De 60 a 64 anos";76;57;133
"De 65 a 69 anos";57;55;112
"De 70 a 74 anos";39;48;87
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";16;23;39
"Total";1606;1465;3071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

