 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420208 Bandeirante
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;81;179
"De 5 a 9 anos";106;90;196
"De 10 a 14 anos";145;121;266
"De 15 a 19 anos";150;127;277
"De 20 a 24 anos";96;100;196
"De 25 a 29 anos";96;72;168
"De 30 a 34 anos";84;73;157
"De 35 a 39 anos";108;91;199
"De 40 a 44 anos";111;104;215
"De 45 a 49 anos";123;91;214
"De 50 a 54 anos";119;101;220
"De 55 a 59 anos";75;95;170
"De 60 a 64 anos";86;74;160
"De 65 a 69 anos";68;51;119
"De 70 a 74 anos";45;57;102
"De 75 a 79 anos";27;38;65
"De 80 anos ou mais";26;26;52
"Total";1563;1392;2955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

