 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420208 Bandeirante
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;132;278
"De 5 a 9 anos";174;158;332
"De 10 a 14 anos";171;187;358
"De 15 a 19 anos";169;140;309
"De 20 a 24 anos";108;88;196
"De 25 a 29 anos";101;82;183
"De 30 a 34 anos";109;123;232
"De 35 a 39 anos";125;109;234
"De 40 a 44 anos";122;101;223
"De 45 a 49 anos";94;97;191
"De 50 a 54 anos";87;84;171
"De 55 a 59 anos";82;59;141
"De 60 a 64 anos";65;61;126
"De 65 a 69 anos";48;55;103
"De 70 a 74 anos";37;36;73
"De 75 a 79 anos";18;29;47
"De 80 anos ou mais";10;13;23
"Total";1666;1554;3220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

