 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270710 Piranhas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1591;1525;3116
"De 5 a 9 anos";1417;1414;2831
"De 10 a 14 anos";1384;1368;2752
"De 15 a 19 anos";1189;1205;2394
"De 20 a 24 anos";928;973;1901
"De 25 a 29 anos";669;769;1438
"De 30 a 34 anos";616;730;1346
"De 35 a 39 anos";560;600;1160
"De 40 a 44 anos";433;493;926
"De 45 a 49 anos";382;373;755
"De 50 a 54 anos";362;324;686
"De 55 a 59 anos";269;244;513
"De 60 a 64 anos";174;173;347
"De 65 a 69 anos";113;134;247
"De 70 a 74 anos";86;96;182
"De 75 a 79 anos";62;53;115
"De 80 anos ou mais";72;81;153
"Total";10307;10555;20862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

