 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311380 Carmésia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;113;244
"De 5 a 9 anos";108;116;224
"De 10 a 14 anos";126;124;250
"De 15 a 19 anos";117;117;234
"De 20 a 24 anos";106;97;203
"De 25 a 29 anos";82;93;175
"De 30 a 34 anos";75;75;150
"De 35 a 39 anos";82;77;159
"De 40 a 44 anos";62;59;121
"De 45 a 49 anos";65;56;121
"De 50 a 54 anos";45;47;92
"De 55 a 59 anos";36;51;87
"De 60 a 64 anos";36;45;81
"De 65 a 69 anos";26;31;57
"De 70 a 74 anos";26;27;53
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";15;19;34
"Total";1158;1170;2328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

