 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311380 Carmésia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;105;218
"De 5 a 9 anos";129;123;252
"De 10 a 14 anos";102;111;213
"De 15 a 19 anos";118;116;234
"De 20 a 24 anos";102;102;204
"De 25 a 29 anos";97;91;188
"De 30 a 34 anos";78;91;169
"De 35 a 39 anos";78;74;152
"De 40 a 44 anos";80;74;154
"De 45 a 49 anos";58;55;113
"De 50 a 54 anos";65;57;122
"De 55 a 59 anos";41;46;87
"De 60 a 64 anos";35;51;86
"De 65 a 69 anos";31;36;67
"De 70 a 74 anos";21;25;46
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";19;24;43
"Total";1188;1203;2391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

