 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311380 Carmésia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";98;94;192
"De 10 a 14 anos";120;101;221
"De 15 a 19 anos";113;111;224
"De 20 a 24 anos";93;100;193
"De 25 a 29 anos";95;92;187
"De 30 a 34 anos";82;86;168
"De 35 a 39 anos";94;87;181
"De 40 a 44 anos";84;94;178
"De 45 a 49 anos";80;77;157
"De 50 a 54 anos";85;78;163
"De 55 a 59 anos";65;55;120
"De 60 a 64 anos";62;57;119
"De 65 a 69 anos";42;45;87
"De 70 a 74 anos";33;39;72
"De 75 a 79 anos";21;30;51
"De 80 anos ou mais";26;33;59
"Total";1287;1268;2555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

