 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171110 Itaporã do Tocantins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;89;182
"De 5 a 9 anos";94;88;182
"De 10 a 14 anos";94;90;184
"De 15 a 19 anos";88;89;177
"De 20 a 24 anos";124;95;219
"De 25 a 29 anos";110;92;202
"De 30 a 34 anos";97;72;169
"De 35 a 39 anos";88;89;177
"De 40 a 44 anos";82;89;171
"De 45 a 49 anos";95;85;180
"De 50 a 54 anos";82;78;160
"De 55 a 59 anos";59;61;120
"De 60 a 64 anos";47;42;89
"De 65 a 69 anos";30;40;70
"De 70 a 74 anos";30;25;55
"De 75 a 79 anos";18;24;42
"De 80 anos ou mais";18;23;41
"Total";1249;1171;2420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

