 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171110 Itaporã do Tocantins
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;124;251
"De 5 a 9 anos";126;120;246
"De 10 a 14 anos";155;113;268
"De 15 a 19 anos";126;120;246
"De 20 a 24 anos";122;98;220
"De 25 a 29 anos";109;101;210
"De 30 a 34 anos";98;98;196
"De 35 a 39 anos";105;81;186
"De 40 a 44 anos";78;82;160
"De 45 a 49 anos";66;56;122
"De 50 a 54 anos";55;47;102
"De 55 a 59 anos";45;41;86
"De 60 a 64 anos";44;39;83
"De 65 a 69 anos";31;29;60
"De 70 a 74 anos";21;20;41
"De 75 a 79 anos";13;12;25
"De 80 anos ou mais";12;11;23
"Total";1333;1192;2525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

