 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171110 Itaporã do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;91;186
"De 5 a 9 anos";100;93;193
"De 10 a 14 anos";96;95;191
"De 15 a 19 anos";108;93;201
"De 20 a 24 anos";121;99;220
"De 25 a 29 anos";108;86;194
"De 30 a 34 anos";98;81;179
"De 35 a 39 anos";88;90;178
"De 40 a 44 anos";89;86;175
"De 45 a 49 anos";89;82;171
"De 50 a 54 anos";75;74;149
"De 55 a 59 anos";58;54;112
"De 60 a 64 anos";43;43;86
"De 65 a 69 anos";34;36;70
"De 70 a 74 anos";27;27;54
"De 75 a 79 anos";18;22;40
"De 80 anos ou mais";16;20;36
"Total";1263;1172;2435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

