 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316190 São Gonçalo do Rio Abaixo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;362;739
"De 5 a 9 anos";469;453;922
"De 10 a 14 anos";451;437;888
"De 15 a 19 anos";469;477;946
"De 20 a 24 anos";486;449;935
"De 25 a 29 anos";410;417;827
"De 30 a 34 anos";347;339;686
"De 35 a 39 anos";331;301;632
"De 40 a 44 anos";285;287;572
"De 45 a 49 anos";247;242;489
"De 50 a 54 anos";174;195;369
"De 55 a 59 anos";153;187;340
"De 60 a 64 anos";134;142;276
"De 65 a 69 anos";107;119;226
"De 70 a 74 anos";67;101;168
"De 75 a 79 anos";55;74;129
"De 80 anos ou mais";51;78;129
"Total";4613;4660;9273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

